timestep,zona,N,Fy_mean,Fy_std,Fy_max,frac_strong,Fx_mean,Fx_std,Fx_max,frac_strong_x,Fz_mean,Fz_std,Fz_max,frac_strong_z,anis_xz
5406250,top,6046,0.24479392012389345,10.38691036340749,106.031,0.25736023817399933,0.06041713684175827,7.573632431151943,55.019755268213466,0.2600066159444261,0.06364282999334435,7.658498303644931,60.503,0.2626529937148528,-0.011145371126540422
5406250,bottom,5799,0.2766640690385993,9.630631833690126,73.9039,0.25573374719779274,0.10039503485244113,7.3910372624339855,50.631851878418665,0.2579755130194861,-0.02036497286097602,7.51556781879828,57.5073,0.741507156406277,-0.016618388999131997
5412500,middle,6245,0.37289000328903116,10.667626438155613,73.1153,0.2586068855084067,-0.10298031304957944,7.684420048612802,53.96183801647363,0.744115292233787,-0.015113636395612483,7.469188481269437,62.5219,0.7364291433146517,0.028488582292752265
5412500,top,6039,0.24565980944618312,10.187233198728165,104.145,0.2550091074681239,0.061428284017206965,7.475528813563099,54.63294901588823,0.25848650438814375,0.06870758737704918,7.561432557982707,59.202,0.26130153999006456,-0.011432825648713849
5412500,bottom,5801,0.27539846913394245,9.660236677083777,73.1978,0.25599034649198416,0.09971139024431488,7.44016031715157,51.4018582323675,0.2575418031373901,-0.006804035006033446,7.56422967415151,59.2534,0.7395276676435097,-0.01644724329669194
5418750,middle,6245,0.37453286357044685,10.586809255092048,72.4261,0.2598879103282626,-0.09787234272155587,7.652978441095144,53.66605199602418,0.7436349079263411,-0.011459833550376327,7.4394605002573675,62.604,0.733706965572458,0.02836954685486716
5418750,top,6037,0.2380085243209044,10.030052478655687,102.652,0.25575617028325326,0.06979213731768441,7.415417017411245,54.223699965207715,0.2594003644194136,0.06450800442087129,7.501524440854663,58.1682,0.26271326817955937,-0.011537217131050798
5418750,bottom,5803,0.27768383025021537,9.651392242830852,73.0312,0.2559021195933138,0.0980031575823032,7.4377134129918625,51.83985527149398,0.25900396346717214,-0.009179527501809413,7.567499996585934,59.2325,0.7372048940203343,-0.017211529896363056
5425000,middle,6245,0.3649223169239104,10.48398006946389,71.5773,0.26068855084067255,-0.1050848277388531,7.627704469435742,53.50041193651214,0.7429943955164131,-0.015134984351144902,7.412078075166154,62.1237,0.7332265812650121,0.028760973303248363
5425000,top,6037,0.23999141610816632,9.9849837853572,101.952,0.25575617028325326,0.06754827438711665,7.4104426989855785,54.08184150878442,0.2584064932913699,0.06972101194727515,7.5009788844068135,57.9306,0.2638727844956104,-0.012144405334711207
5425000,bottom,5803,0.2784144940959848,9.520847084167977,72.2538,0.2560744442529726,0.09497295052510242,7.367569251716727,52.46064535114201,0.25883163880751336,-0.010876915416095102,7.497525251305606,58.4911,0.7354816474237463,-0.01740138209317606
5431250,middle,6244,0.3609369642657752,10.37759135752293,70.7323,0.26121076233183854,-0.10091828858302955,7.587677130402032,53.28859509854511,0.7432735426008968,-0.010958411563084549,7.373692559851878,61.9355,0.7344650864830237,0.02868635871173869
5431250,top,6039,0.23895273442740853,9.98847626298699,101.587,0.2556714687862229,0.06858292354065902,7.440414194067307,53.77988868536731,0.25848650438814375,0.06672391195025665,7.53084520206782,57.7619,0.2629574432853121,-0.012076942922440576
5431250,bottom,5802,0.2784299797473113,9.338495732372547,70.8589,0.2573250603240262,0.08991189128645417,7.271217135476878,53.140694884798265,0.2592209582902447,-0.01708333375575665,7.397621450926692,57.8628,0.7392278524646674,-0.017159362158540914
5437500,middle,6245,0.3531018845165035,10.276010235633436,70.5575,0.2611689351481185,-0.10468246710799567,7.55949824873607,53.08884050201683,0.7436349079263411,-0.013766814215116097,7.344675786509436,61.4103,0.7346677341873499,0.028915203227440043
5437500,top,6038,0.2383472235815021,9.951352443285758,100.975,0.2550513415038092,0.07510462946542855,7.416429639856125,53.794560718104236,0.2586949320967208,0.07226123541864705,7.5089696440340035,57.4624,0.26250414044385556,-0.012394891629895868
5437500,bottom,5803,0.2773914077788179,9.20419979777973,69.899,0.25814234016887816,0.09745812948502178,7.2213616508921845,53.828900412132015,0.25917628812683097,-0.019273049576136472,7.35030654751445,56.8634,0.7385834912976047,-0.017609047133922983
5443750,middle,6245,0.357193629127462,10.192015925118996,69.9615,0.26309047237790234,-0.09671905392202901,7.539388079126844,52.96599219488336,0.7425140112089672,-0.009266636399393105,7.3179939185852065,60.9562,0.73386709367494,0.029877368416781822
5443750,top,6036,0.2283757092560802,9.79580084669787,99.5748,0.25579854208084823,0.07525835522677407,7.334427419209407,53.837305386257675,0.2591119946984758,0.06473716449734926,7.425998459185662,56.402,0.2612657388999337,-0.012392522881356697
5443750,bottom,5805,0.277532077621223,9.184716293191585,69.8967,0.2597760551248923,0.09474009442116518,7.232030352024873,54.37192721775672,0.2602928509905254,-0.02268197443155899,7.363473921853923,56.3481,0.7378122308354866,-0.01792902585748095
5450000,middle,6242,0.3521796208700577,10.1141286837138,69.6106,0.26225568727971804,-0.09044333436182675,7.534918413885914,52.873198354227185,0.7428708747196412,-0.016658953495370072,7.296348915777474,60.5793,0.7335789810958027,0.03223218783102003
5450000,top,6037,0.22293833334070895,9.588079203674537,97.8903,0.255590525095246,0.06960187659586947,7.222977961137866,53.80373661708944,0.25774391253934076,0.07109817915265859,7.322233731990041,55.2267,0.2610568162994865,-0.013647973834947464
5450000,bottom,5820,0.2810229989826804,9.207867934032416,70.3345,0.25859106529209624,0.09794359801358891,7.250566808771621,54.6871851098621,0.25996563573883164,-0.017774490425738823,7.388456775373778,55.6713,0.7383161512027492,-0.01874870700678903
5456250,middle,6240,0.3519849612240385,10.024284854384874,68.9931,0.26282051282051283,-0.08639389001633255,7.501214549438227,52.66710219375067,0.7426282051282052,-0.01127015624950324,7.265297655973731,60.3126,0.7306089743589743,0.032009857231884174
5456250,top,6037,0.212698415233891,9.45363440400842,96.473,0.25757826735133343,0.06968618696301233,7.1751331898404835,54.435307291743925,0.2608911711114792,0.0610736072766275,7.270207283671574,54.3527,0.2622163326155375,-0.013150842840698652
5456250,bottom,5822,0.28658308834730334,9.170615091148814,70.2674,0.2595328065956716,0.09610443316118387,7.2273799874604014,54.96868091213939,0.26073514256269326,-0.018245909808794234,7.366730337762325,54.9076,0.7370319477842666,-0.01900974917711982
5462500,middle,6240,0.3488871556373717,9.9169403583133,68.8029,0.2625,-0.08788479316195762,7.465938283555606,52.33971736028821,0.7435897435897436,-0.013331114728798088,7.230682129632615,60.1902,0.7318910256410256,0.03207430849240222
5462500,top,6038,0.2161791993968864,9.401889278573721,95.9701,0.256210665783372,0.0722703636255327,7.176885592682809,54.80591007104202,0.25935740311361377,0.06725850951840016,7.269796242637979,54.0177,0.2615104339185161,-0.012854125658938223
5462500,bottom,5822,0.2854463683492786,9.030269121245746,69.2585,0.2593610443146685,0.09792428149594996,7.150166758164016,55.22346401042424,0.2598763311576778,-0.017094299312562348,7.28644330371287,52.9764,0.7377189969082789,-0.018786629033285335
5468750,middle,6241,0.34844730679048236,9.807609887662919,68.1809,0.2621374779682743,-0.08528515689475205,7.4273942337878704,51.91094314201196,0.742989905463868,-0.010135867483864776,7.193046969016354,60.1178,0.7324146771350745,0.032114107893851794
5468750,top,6038,0.21263852524955285,9.389783397883964,95.8096,0.257535607817158,0.07233516954170623,7.185400551346106,54.89441081470227,0.2606823451473998,0.06330011594157006,7.2774005063438905,54.0659,0.2623385226896323,-0.0127089329777644
5468750,bottom,5822,0.2823819999117331,8.847827125129173,67.8316,0.2595328065956716,0.09627032184614406,7.066973135934173,55.46783690722179,0.2595328065956716,-0.02594423850420816,7.201389534097766,51.1511,0.7399519065613192,-0.01875325002123178
5475000,middle,6240,0.3410105749483333,9.702662282286264,67.6398,0.2625,-0.08677190879381605,7.39460610041166,51.472481874984624,0.7423076923076923,-0.013651440750576907,7.161613639547776,60.0208,0.7331730769230769,0.032071529542473956
5475000,top,6038,0.21511739672789001,9.312227709316428,95.1498,0.2572043723087115,0.07243051624966285,7.150039379847779,54.94936388583988,0.2600198741305068,0.06447697908974827,7.241507422051413,53.6106,0.2626697581980788,-0.01269917572150893
5475000,bottom,5826,0.2834294673613663,8.736827619496573,67.0334,0.25952626158599384,0.09379101154571869,7.028225497928356,55.53787211517175,0.25918297288019226,-0.02490963328705458,7.165145109529918,49.5613,0.7392722279437006,-0.019208702797023244
5481250,middle,6240,0.33434040950033656,9.606787867369528,66.3854,0.2626602564102564,-0.08336754848234347,7.366285071655021,51.03267993037747,0.7418269230769231,-0.011165585141266032,7.130055240515409,59.9736,0.7331730769230769,0.03264574356443372
5481250,top,6036,0.21153421975447315,9.14922444049855,93.7475,0.2576209410205434,0.06963829098810068,7.0747581290002906,54.95522859601074,0.2614314115308151,0.0574020479830351,7.1609518270708294,52.5806,0.2624254473161034,-0.012092748083273349
5481250,bottom,5828,0.2866949383278311,8.717812630100319,66.9187,0.26029512697323265,0.09140735193111954,7.0387768095744025,55.48890873135412,0.26029512697323265,-0.02955079625257375,7.178607977417929,48.7416,0.7393617021276596,-0.01959273363010078
5487500,middle,6241,0.3311386600854029,9.514227989890031,65.0826,0.2639000160230732,-0.0809961083971685,7.330545583395514,50.521503072594484,0.7404262137477968,-0.005019025431924362,7.098706903293022,60.1743,0.7303316776157667,0.03218696927347021
5487500,top,6034,0.21091416133046073,8.970150289310576,92.3178,0.2593636062313556,0.06787792037902773,6.992908932429687,54.760833269548584,0.26102088167053367,0.0569854881099768,7.077201570082,51.5286,0.26201524693404044,-0.011966682437733214
5487500,bottom,5829,0.28235956596827927,8.721409805039553,67.083,0.26145136387030365,0.09687564551147845,7.047058355974738,55.37670100771285,0.2612798078572654,-0.028157914517241346,7.188455983623098,47.7401,0.7388917481557729,-0.01977674068274198
5493750,middle,6238,0.3330804379614299,9.41588877897352,63.7667,0.26434754729079835,-0.07696695571403711,7.2984523256372205,50.306903873945465,0.7409426098108368,-0.002729040322037508,7.072089497242288,60.1055,0.7228278294325104,0.03155138699341542
5493750,top,6027,0.2066780794448814,8.85491259420552,91.2923,0.25949892151982745,0.0649701842776819,6.951808680007481,54.42129071826313,0.26231956197112993,0.05203496391790276,7.0285064822275505,50.7809,0.2641446822631492,-0.01095566276217279
5493750,bottom,5838,0.2827392368138575,8.640036222487247,66.613,0.2605344295991778,0.0947250190802761,7.003036679304582,55.13895673491335,0.26139088729016785,-0.03233689610242039,7.140797241597081,47.1092,0.737752655018842,-0.019396910802481574
5500000,middle,6237,0.32689284531284274,9.302937613531475,62.3124,0.26374859708193044,-0.07580900900299867,7.254550924161958,50.00868953407808,0.7410614077280744,-0.003966445727872377,7.030580268029723,59.765,0.7258297258297258,0.031403849506913405
5500000,top,6028,0.2083658428155508,8.812725630232896,90.7754,0.2599535500995355,0.0665070063247768,6.950402073879566,54.04818996116158,0.2619442601194426,0.053805894919011284,7.027432617362699,50.4252,0.2641008626410086,-0.011005012421048808
5500000,bottom,5838,0.27965410973050703,8.483112614928903,65.4523,0.26070572113737583,0.09479697695732599,6.918645789741077,54.843296318089685,0.2593353888317917,-0.031505353097245614,7.052360684665663,46.523,0.7391229873244262,-0.01905616661672704
5506250,middle,6235,0.3275288975553007,9.186693123680431,60.808,0.263672814755413,-0.07354297256856825,7.20966251576625,49.70308255221805,0.7416198877305533,-0.003880175146944669,6.989183416343803,59.4884,0.7315156375300722,0.03110025130044699
5506250,top,6026,0.2068253104873465,8.783663801223526,90.3076,0.26037172253567875,0.06801662972488033,6.952276771421258,53.84241793463454,0.26302688350481246,0.054870229276219706,7.024898322978428,50.0508,0.2653501493528045,-0.01037381918110007
5506250,bottom,5837,0.27972378680551657,8.30703894972201,64.3453,0.26040774370395753,0.09034740752732905,6.8409244867335115,54.52065083857114,0.26023642281994175,-0.028657135408566067,6.96856960152312,46.271,0.7383930101079321,-0.018406273220003332
5512500,middle,6234,0.3248325733291289,9.077562785889288,59.2208,0.2624318254732114,-0.07132836587163546,7.162324273401707,49.43273322051761,0.7422200834135386,-0.0018066422429226772,6.957070144110463,59.3314,0.7309913378248316,0.029117438015966474
5512500,top,6025,0.20110017448473358,8.687600673347978,89.3561,0.2604149377593361,0.06829503520233775,6.905537240536842,53.72186940788934,0.26224066390041495,0.0525390705322888,6.9762965730794635,49.265,0.2640663900414938,-0.01017371480169599
5512500,bottom,5839,0.2760768905127059,8.201203822535323,63.8124,0.261174858708683,0.08903623927132814,6.805913377893075,54.0721372747026,0.26100359650625105,-0.023886533031306747,6.93323083559027,46.019,0.7383113546840212,-0.018452341465831537
5518750,middle,6233,0.3201733942533291,8.98054835945769,57.6941,0.2621530563131718,-0.07019297857299853,7.123657650310313,49.471256269351066,0.74233916252206,0.002863942096261813,6.923861429347297,59.1024,0.2605486924434462,0.02848843154311637
5518750,top,6024,0.1964246046496182,8.520952007535966,87.7667,0.2607901726427623,0.07066833034367308,6.828343219160439,53.59843692860896,0.26195219123505975,0.04940170763076031,6.893351507620551,48.0048,0.2632802124833997,-0.009447174764781078
5518750,bottom,5843,0.2809541209860123,8.182300572483044,63.879,0.2628786582235153,0.08460075781275281,6.806509333008266,53.60829906764141,0.26253636830395344,-0.028300290765805248,6.932306216462207,45.8783,0.7372924867362656,-0.01824220604312643
5525000,middle,6230,0.3167378480789727,8.885735557490301,56.944,0.2621187800963082,-0.07235718398387113,7.079756950772825,49.50729241362472,0.7417335473515249,0.004701385217913318,6.884082571479109,58.8425,0.2621187800963082,0.028072318748062253
5525000,top,6024,0.18873283520468126,8.349267805978084,86.2155,0.2606241699867198,0.07408605181227025,6.7548748082029935,53.477306607961395,0.26162018592297476,0.0479901879482072,6.817501195178603,46.8628,0.26178618857901725,-0.00919294643800576
5525000,bottom,5846,0.2823690592444406,8.165150856649648,63.86,0.26359904208005475,0.08474802393238173,6.797405285742252,53.23991900582736,0.26359904208005475,-0.02604791832350326,6.925502578373636,45.7635,0.737085186452275,-0.018596873233736176
5531250,middle,6233,0.3141817276579336,8.772774537095199,56.2038,0.26199261992619927,-0.06550004561082362,7.028341357531454,49.567250244733614,0.7407347986523344,0.0028338258549815308,6.837076420687982,58.6187,0.26953313011390984,0.02762682995214252
5531250,top,6022,0.18654277583316173,8.23776226941299,85.0812,0.2593822650282298,0.07080166489286627,6.72146772709636,53.30796875211387,0.2617070740617735,0.04536766228987045,6.786573907399469,46.2175,0.2628694785785453,-0.009606264693868955
5531250,bottom,5853,0.2819078580660892,8.068113092407906,63.1627,0.26225867076712794,0.0788429781959487,6.7442555738152885,52.933780630219395,0.26499231163505893,-0.02475325926695712,6.863670539336266,45.5561,0.7356910985819238,-0.01748763836748512
